MAD;1405;+0200;1610;+0200;0;AF_1700
MAD;1525;+0200;1730;+0200;0;AF_1800
MAD;1640;+0200;1845;+0200;0;AF_1900
MAD;1815;+0200;2020;+0200;0;AF_2000
MAD;1940;+0200;2145;+0200;0;AF_2100
MAD;1240;+0200;1450;+0200;0;VY_8203
MAD;2045;+0200;2255;+0200;0;VY_8201
MAD;1645;+0200;1900;+0200;0;6X_3868
MAD;0740;+0200;1115;+0200;0;UX_3061-UX_3840
MAD;0955;+0200;1340;+0200;0;UX_3419-UX_7403
MAD;1600;+0200;1950;+0200;0;UX_3426-UX_7407
MAD;1600;+0200;2000;+0200;0;UX_3426-UX_7407
MAD;0935;+0200;1340;+0200;0;UX_3486-UX_2153
MAD;1600;+0200;2010;+0200;0;UX_3589-UX_1644
MAD;1750;+0200;2200;+0200;0;UX_3048-UX_2159
MAD;1610;+0200;2025;+0200;0;UX_1004-UX_3813
MAD;1840;+0200;2310;+0200;0;AM_6508-AM_6505
MAD;1140;+0200;1615;+0200;0;LH_1031-LH_6800
MAD;1215;+0200;1650;+0200;0;SN_3634-SN_3727
MAD;1840;+0200;2315;+0200;0;AM_6508-AM_6505
MAD;0725;+0200;1205;+0200;0;KL_2002-KL_1701
MAD;1245;+0200;1730;+0200;0;KL_2012-KL_1705
MAD;1825;+0200;2310;+0200;0;KL_2022-KL_1707
MAD;1825;+0200;2310;+0200;0;AM_6006-AM_6505
MAD;1350;+0200;1840;+0200;0;BA_315-BA_462
MAD;1350;+0200;1840;+0200;0;AA_6555-AA_6282
MAD;1450;+0200;1940;+0200;0;LX_639-LX_2032
MAD;1825;+0200;2315;+0200;0;AM_6006-AM_6505
MAD;1900;+0200;2350;+0200;0;LH_1043-LH_1120
MAD;0950;+0200;1445;+0200;0;LX_633-LX_2026
MAD;1020;+0200;1515;+0200;0;KL_1230-KL_1703
MAD;1530;+0200;2025;+0200;0;LH_1037-LH_6802
MAD;1700;+0200;2155;+0200;0;LH_2233-LH_1806
MAD;1255;+0200;1755;+0200;0;UX_3648-UX_3971
MAD;1400;+0200;1900;+0200;0;LX_4609-LX_2048
MAD;1525;+0200;2025;+0200;0;UX_3026-UX_7319
MAD;0920;+0200;1425;+0200;0;LH_1027-LH_1114
MAD;1055;+0200;1600;+0200;0;AA_6433-AA_6280
MAD;1145;+0200;1650;+0200;0;SN_3634-SN_3727
MAD;1220;+0200;1725;+0200;0;AA_6559-AA_6283
MAD;1220;+0200;1725;+0200;0;BA_309-BA_464
MAD;1340;+0200;1845;+0200;0;TP_453-TP_1004
MAD;0830;+0200;1340;+0200;0;AZ_7845-AZ_48
MAD;1220;+0200;1730;+0200;0;BA_309-BA_464
MAD;1440;+0200;1950;+0200;0;KL_1234-KL_1709
MAD;1500;+0200;2010;+0200;0;UX_3587-UX_1644
MAD;1650;+0200;2200;+0200;0;BA_319-BA_7057
MAD;0625;+0200;1140;+0200;0;LH_1053-LH_1112
MAD;0740;+0200;1255;+0200;0;UX_3470-UX_2154
MAD;0815;+0200;1330;+0200;0;BA_331-BA_458
MAD;0815;+0200;1330;+0200;0;IB_7670-IB_7443
MAD;0815;+0200;1330;+0200;0;QF_3398-QF_3379
MAD;1355;+0200;1910;+0200;0;AZ_7817-AZ_7100
MAD;1740;+0200;2255;+0200;0;LH_3223-LH_3294
ROM;0740;+0200;0940;+0200;0;VY_6250
ROM;0740;+0200;0940;+0200;0;IB_5718
ROM;1810;+0200;2010;+0200;0;VY_6256
ROM;1810;+0200;2010;+0200;0;IB_5962
ROM;2110;+0200;2310;+0200;0;IB_5720
