ROM;0830;+0200;1215;+0200;0;AF_7840-AF_3248
ROM;0830;+0200;1220;+0200;0;AF_7833-AF_9884
ROM;1715;+0200;2105;+0200;0;LH_2251-LH_1850
ROM;0835;+0200;1230;+0200;0;AZ_7829-AZ_1019
ROM;0900;+0200;1305;+0200;0;LH_2247-LH_1844
ROM;1450;+0200;1905;+0200;0;LX_533-LX_1732
ROM;0730;+0200;1150;+0200;0;AF_7651-AF_1504
ROM;0935;+0200;1355;+0200;0;LH_3265-LH_3200
ROM;0640;+0200;1105;+0200;0;LH_2255-LH_1842
ROM;1050;+0200;1530;+0200;0;TU_463-TU_754
ROM;1530;+0200;2010;+0200;0;AZ_7361-AZ_1474
ROM;1700;+0200;2140;+0200;0;AF_7645-AF_2304
ROM;0730;+0200;1215;+0200;0;AF_7651-AF_9832
ROM;0910;+0200;1355;+0200;0;LH_3265-LH_3200
ROM;1515;+0200;2000;+0200;0;AF_7850-AF_9890
ROM;1515;+0200;2000;+0200;0;AZ_2712-AZ_367
ROM;1745;+0200;2230;+0200;0;KL_2028-KL_1609
ROM;1055;+0200;1550;+0200;0;SN_3588-SN_3181
ROM;1350;+0200;1845;+0200;0;AF_7643-AF_2204
ROM;1535;+0200;2030;+0200;0;AF_7839-AF_9886
ROM;0655;+0200;1155;+0200;0;KL_2024-KL_1601
ROM;1055;+0200;1555;+0200;0;BD_5368-BD_5353
ROM;1055;+0200;1555;+0200;0;SN_3588-SN_3181
ROM;1250;+0200;1750;+0200;0;TU_851-TU_852
ROM;1350;+0200;1850;+0200;0;AF_7643-AF_2204
ROM;1540;+0200;2040;+0200;0;AZ_7831-AZ_1023
ROM;0650;+0200;1155;+0200;0;AF_7846-AF_4342
ROM;1845;+0200;2355;+0200;0;LH_1079-LH_242
ROM;1845;+0200;2355;+0200;0;BD_3087-BD_3592
ROM;0700;+0200;1215;+0200;0;AF_7800-AF_3128
ROM;0925;+0200;1440;+0200;0;AF_7653-AF_9846
ROM;1255;+0200;1815;+0200;0;LH_2249-LH_1848
ROM;1700;+0200;2220;+0200;0;AF_7645-AF_9842
ROM;0650;+0200;1215;+0200;0;AF_7846-AF_3248
