LON;1610;+0100;2225;+0200;0;AB_8747-AB_8812
LON;0750;+0100;1410;+0200;0;BD_3461-BD_2984
LON;0750;+0100;1410;+0200;0;LH_927-LH_1238
LON;0805;+0100;1425;+0200;0;LH_3381-LH_3092
LON;1220;+0100;1840;+0200;0;LH_3383-LH_3094
LON;1505;+0100;2125;+0200;0;LH_3413-LH_6376
LON;0945;+0100;1615;+0200;0;JP_451-JP_172
LON;1245;+0100;1915;+0200;0;LX_457-LX_3556
LON;1315;+0100;1945;+0200;0;LH_2475-LH_6328
LON;1440;+0100;2115;+0200;0;LH_6491-LH_6324
LON;1450;+0100;2125;+0200;0;LH_3393-LH_6362
LON;1105;+0100;1745;+0200;0;SN_2094-SN_2905
LON;1245;+0100;1925;+0200;0;AF_1981-AF_2138
LON;1245;+0100;1925;+0200;0;AF_1981-AF_2038
LON;0725;+0100;1410;+0200;0;AB_8893-AB_8136
LON;1105;+0100;1750;+0200;0;BD_5434-BD_5493
LON;1450;+0100;2135;+0200;0;RO_392-RO_9349
LON;1445;+0100;2135;+0200;0;RO_392-RO_9349
LON;0715;+0100;1410;+0200;0;LH_923-LH_1238
LON;0715;+0100;1410;+0200;0;BD_3195-BD_2984
LON;0935;+0100;1630;+0200;0;BD_3271-BD_3628
LON;0935;+0100;1630;+0200;0;LH_2471-LH_2330
LON;1145;+0100;1840;+0200;0;LH_905-LH_1242
LON;1145;+0100;1840;+0200;0;BD_3197-BD_2988
LON;1405;+0100;2100;+0200;0;LH_3403-LH_6370
LON;0630;+0100;1330;+0200;0;KL_1000-KL_1845
LON;0735;+0100;1435;+0200;0;AF_1081-AF_1738
LON;0950;+0100;1650;+0200;0;LH_897-LH_6336
LON;0950;+0100;1650;+0200;0;LH_903-LH_6336
LON;1220;+0100;1920;+0200;0;LG_4594-LG_8857
LON;1525;+0100;2225;+0200;0;AA_6292-AA_8093
LON;0735;+0100;1440;+0200;0;AF_1081-AF_1738
LON;1220;+0100;1925;+0200;0;LH_3383-LH_3096
LON;1315;+0100;2020;+0200;0;LH_2475-LH_2332
LON;1605;+0100;2310;+0200;0;IB_3177-IB_8476
LON;0725;+0100;1440;+0200;0;AB_8893-AB_8136
LON;1415;+0100;2130;+0200;0;LH_907-LH_6338
LON;1525;+0100;2240;+0200;0;LH_2477-LH_6330
PAR;1735;+0200;1920;+0200;0;AB_8727
PAR;1735;+0200;1920;+0200;0;HG_8727
PAR;1805;+0200;1950;+0200;0;AB_8727
PAR;2110;+0200;2255;+0200;0;HG_8735
PAR;2110;+0200;2255;+0200;0;AB_8735
PAR;0845;+0200;1035;+0200;0;AB_8515
PAR;0845;+0200;1035;+0200;0;HG_8515
PAR;0715;+0200;0915;+0200;0;OS_7112
PAR;0715;+0200;0915;+0200;0;AF_1138
PAR;1235;+0200;1435;+0200;0;OS_7116
PAR;1235;+0200;1435;+0200;0;AF_1738
PAR;1240;+0200;1440;+0200;0;AF_1738
PAR;1240;+0200;1440;+0200;0;OS_7116
PAR;1535;+0200;1735;+0200;0;AF_1438
PAR;1535;+0200;1735;+0200;0;OS_7114
PAR;1540;+0200;1740;+0200;0;AF_1438
PAR;1725;+0200;1925;+0200;0;AF_2038
PAR;1725;+0200;1925;+0200;0;OS_7118
