LON;0625;+0100;1215;+0200;0;UA_9546-UA_8768
LON;0625;+0100;1215;+0200;0;BD_3193-BD_2922
LON;1145;+0100;1735;+0200;0;UA_8814-UA_9220
LON;1145;+0100;1735;+0200;0;LH_905-LH_254
LON;1220;+0100;1810;+0200;0;AZ_203-AZ_2092
LON;1710;+0100;2300;+0200;0;LH_911-LH_258
LON;0855;+0100;1450;+0200;0;LH_3391-LH_3190
LON;1245;+0100;1840;+0200;0;LX_457-LX_1636
LON;1705;+0100;2300;+0200;0;LH_911-LH_258
LON;0750;+0100;1350;+0200;0;LH_927-LH_252
LON;1625;+0100;2225;+0200;0;AZ_207-AZ_2312
LON;1220;+0100;1825;+0200;0;AZ_203-AZ_2290
LON;1610;+0100;2215;+0200;0;KL_1020-KL_1635
LON;1655;+0100;2300;+0200;0;LH_935-LH_258
LON;0600;+0100;1210;+0200;0;AZ_205-AZ_2032
LON;1005;+0100;1615;+0200;0;SN_2094-SN_3157
LON;1220;+0100;1830;+0200;0;AZ_203-AZ_2088
LON;1600;+0100;2210;+0200;0;AF_2281-AF_9812
LON;1650;+0100;2300;+0200;0;SK_506-SK_1689
LON;0805;+0100;1420;+0200;0;LH_2491-LH_1858
LON;1220;+0100;1835;+0200;0;AZ_203-AZ_1028
LON;1535;+0100;2150;+0200;0;OS_462-OS_517
LON;1535;+0100;2150;+0200;0;LH_6405-LH_6430
LON;1625;+0100;2240;+0200;0;AZ_207-AZ_2130
PAR;0735;+0200;0900;+0200;0;AZ_357
PAR;0735;+0200;0900;+0200;0;AF_3790
PAR;1045;+0200;1210;+0200;0;AZ_7087
PAR;1045;+0200;1210;+0200;0;AF_9710
PAR;1935;+0200;2100;+0200;0;AZ_7089
PAR;1935;+0200;2100;+0200;0;AF_9712
PAR;0715;+0200;0845;+0200;0;AZ_7297
PAR;0715;+0200;0845;+0200;0;AF_1212
PAR;0745;+0200;0915;+0200;0;AF_1114
PAR;0745;+0200;0915;+0200;0;AZ_7351
PAR;0830;+0200;1000;+0200;0;AZ_7845
PAR;0935;+0200;1105;+0200;0;AF_9802
PAR;0935;+0200;1105;+0200;0;AZ_305
PAR;1235;+0200;1405;+0200;0;AZ_7847
PAR;1245;+0200;1415;+0200;0;AF_1714
PAR;1245;+0200;1415;+0200;0;AZ_7353
PAR;1355;+0200;1525;+0200;0;AZ_7817
PAR;1525;+0200;1655;+0200;0;AZ_7907
PAR;1525;+0200;1655;+0200;0;AF_9700
PAR;1815;+0200;1945;+0200;0;AZ_7299
PAR;1815;+0200;1945;+0200;0;AF_2112
PAR;1830;+0200;2000;+0200;0;AZ_7357
PAR;1830;+0200;2000;+0200;0;AF_2214
PAR;1930;+0200;2100;+0200;0;AZ_7849
PAR;1930;+0200;2100;+0200;0;AF_9702
PAR;1930;+0200;2100;+0200;0;AZ_7903
PAR;2040;+0200;2210;+0200;0;AF_9812
PAR;2040;+0200;2210;+0200;0;AZ_311
PAR;2105;+0200;2235;+0200;0;AF_2514
PAR;2105;+0200;2235;+0200;0;AZ_7349
PAR;1315;+0200;1450;+0200;0;AF_1712
PAR;1835;+0200;2125;+0200;0;LX_657-LX_1638
PAR;1450;+0200;1745;+0200;0;LX_639-LX_1622
PAR;0700;+0200;1010;+0200;0;LH_3227-LH_3180
PAR;1530;+0200;1840;+0200;0;LH_1037-LH_276
PAR;0700;+0200;1015;+0200;0;LH_2241-LH_1854
PAR;1105;+0200;1420;+0200;0;LH_2229-LH_1858
PAR;1700;+0200;2015;+0200;0;LH_2233-LH_1864
PAR;1820;+0200;2135;+0200;0;AF_6138-AF_4352
PAR;1900;+0200;2215;+0200;0;LH_1043-LH_278
PAR;1530;+0200;1850;+0200;0;LH_1037-LH_276
PAR;0950;+0200;1315;+0200;0;LX_633-LX_1628
PAR;1315;+0200;1640;+0200;0;AF_7644-AF_3296
PAR;1910;+0200;2235;+0200;0;LH_2237-LH_1866
PAR;0625;+0200;0955;+0200;0;LH_1053-LH_270
PAR;0705;+0200;1035;+0200;0;LX_647-LX_1616
PAR;0830;+0200;1200;+0200;0;SN_3632-SN_3147
PAR;1235;+0200;1605;+0200;0;AF_7724-AF_3280
PAR;1910;+0200;2240;+0200;0;KL_1244-KL_1635
PAR;1400;+0200;1735;+0200;0;LH_1035-LH_254
