ROM;0840;+0200;1220;+0200;0;LH_1841-LH_2248
ROM;1535;+0200;1920;+0200;0;AF_9891-AF_7851
ROM;1535;+0200;1920;+0200;0;AZ_366-AZ_2709
ROM;1745;+0200;2130;+0200;0;AZ_7364-AZ_3659
ROM;1855;+0200;2245;+0200;0;LH_1849-LH_2254
ROM;1825;+0200;2220;+0200;0;BD_3597-BD_3088
ROM;1825;+0200;2220;+0200;0;LH_237-LH_1082
ROM;1010;+0200;1415;+0200;0;BD_3599-BD_3082
ROM;1010;+0200;1415;+0200;0;LH_231-LH_1076
ROM;1020;+0200;1425;+0200;0;AF_1205-AF_7644
ROM;1715;+0200;2121;+0200;0;AF_9885-AF_7828
ROM;1300;+0200;1710;+0200;0;AF_1505-AF_7646
ROM;1420;+0200;1830;+0200;0;LH_1845-LH_2252
ROM;1000;+0200;1415;+0200;0;AZ_1465-AZ_7852
ROM;0935;+0200;1400;+0200;0;LX_1727-LX_532
ROM;1020;+0200;1450;+0200;0;AZ_1016-AZ_7830
ROM;1210;+0200;1640;+0200;0;LH_1843-LH_2250
ROM;1220;+0200;1650;+0200;0;TU_753-TU_750
ROM;1535;+0200;2010;+0200;0;AF_9845-AF_7648
ROM;1800;+0200;2240;+0200;0;AF_1905-AF_7650
ROM;0935;+0200;1420;+0200;0;AZ_1311-AZ_7856
ROM;1305;+0200;1750;+0200;0;AF_3249-AF_7843
ROM;1255;+0200;1745;+0200;0;AF_3129-AF_7811
ROM;1320;+0200;1810;+0200;0;BD_3593-BD_3086
ROM;1320;+0200;1810;+0200;0;LH_233-LH_1078
ROM;1635;+0200;2125;+0200;0;BD_5354-BD_5363
ROM;1635;+0200;2125;+0200;0;SN_3182-SN_3593
ROM;0920;+0200;1415;+0200;0;AZ_1463-AZ_7852
ROM;0620;+0200;1120;+0200;0;KL_1596-KL_2025
ROM;1635;+0200;2140;+0200;0;SN_3182-SN_3593
ROM;1235;+0200;1750;+0200;0;AF_4343-AF_7843
ROM;1440;+0200;1955;+0200;0;LH_3201-LH_3268
ROM;1030;+0200;1550;+0200;0;KL_1598-KL_2031
ROM;1625;+0200;2145;+0200;0;IB_3675-IB_8714
ROM;1645;+0200;2210;+0200;0;VY_6105-VY_1220
ROM;1645;+0200;2210;+0200;0;IB_5709-IB_5976
ROM;1720;+0200;2245;+0200;0;NH_6094-NH_6045
ROM;1720;+0200;2245;+0200;0;LH_1847-LH_2254
ROM;0855;+0200;1425;+0200;0;AF_9833-AF_7644
ROM;0920;+0200;1450;+0200;0;AZ_2310-AZ_7830
ROM;1320;+0200;1850;+0200;0;AZ_1319-AZ_7858
ROM;0645;+0200;1220;+0200;0;LH_1851-LH_2248
ROM;1705;+0200;2240;+0200;0;AF_9841-AF_7650
ROM;0800;+0200;1340;+0200;0;IB_3609-IB_8710
ROM;0900;+0200;1440;+0200;0;AF_4329-AF_7823
ROM;0910;+0200;1450;+0200;0;AZ_1024-AZ_7830
ROM;1430;+0200;2010;+0200;0;AF_9839-AF_7648
ROM;0830;+0200;1415;+0200;0;AZ_1471-AZ_7852
ROM;0905;+0200;1450;+0200;0;AF_9881-AF_7837
ROM;0905;+0200;1450;+0200;0;AF_9881-AF_7836
ROM;0900;+0200;1450;+0200;0;AZ_2028-AZ_7830
ROM;1020;+0200;1610;+0200;0;BD_5352-BD_5369
ROM;1020;+0200;1610;+0200;0;SN_3176-SN_3589
ROM;1315;+0200;1915;+0200;0;AZ_1026-AZ_7832
ROM;1715;+0200;2315;+0200;0;BA_559-BA_364
ROM;0845;+0200;1450;+0200;0;AZ_2022-AZ_7830
ROM;1315;+0200;1920;+0200;0;AZ_1475-AZ_7362
ROM;1255;+0200;1910;+0200;0;AF_3129-AF_7807
ROM;1300;+0200;1915;+0200;0;AZ_2038-AZ_7832
ROM;1305;+0200;1920;+0200;0;AF_3249-AF_7851
ROM;1535;+0200;2150;+0200;0;AF_9891-AF_7845
ROM;0830;+0200;1450;+0200;0;AZ_2026-AZ_7830
ROM;1210;+0200;1830;+0200;0;LH_1843-LH_2252
ROM;0815;+0200;1450;+0200;0;AZ_2020-AZ_7830
ROM;1450;+0200;2130;+0200;0;LX_1737-LX_538
ROM;0720;+0200;1405;+0200;0;AF_2305-AF_7414
ROM;1235;+0200;1920;+0200;0;AF_4343-AF_7851
ROM;1500;+0200;2145;+0200;0;IB_3679-IB_8714
ROM;0800;+0200;1450;+0200;0;AZ_2016-AZ_7830
ROM;1020;+0200;1710;+0200;0;AF_1205-AF_7646
ROM;1145;+0200;1835;+0200;0;BA_553-BA_362
ROM;1145;+0200;1835;+0200;0;AA_6516-AA_6616
ROM;0855;+0200;1550;+0200;0;KL_3400-KL_2031
ROM;1300;+0200;2000;+0200;0;AF_1505-AF_7416
ROM;0700;+0200;1405;+0200;0;AF_9831-AF_7414
ROM;0720;+0200;1425;+0200;0;AF_2305-AF_7644
ROM;0745;+0200;1450;+0200;0;AZ_2014-AZ_7830
ROM;1215;+0200;1920;+0200;0;AZ_1469-AZ_7362
ROM;1535;+0200;2240;+0200;0;AF_9845-AF_7650
ROM;0650;+0200;1400;+0200;0;LX_1735-LX_532
ROM;1300;+0200;2010;+0200;0;AF_1505-AF_7648
ROM;1440;+0200;2150;+0200;0;LH_3201-LH_3270
ROM;1500;+0200;2210;+0200;0;KL_3404-KL_2029
ROM;1200;+0200;1915;+0200;0;AZ_2034-AZ_7832
MAD;0945;+0200;1125;+0200;0;IB_8708
MAD;1200;+0200;1340;+0200;0;IB_8710
MAD;1800;+0200;1940;+0200;0;IB_8712
MAD;2005;+0200;2145;+0200;0;IB_8714
MAD;1015;+0200;1425;+0200;0;AF_1001-AF_7644
MAD;1825;+0200;2240;+0200;0;AF_1801-AF_7650
MAD;1440;+0200;1900;+0200;0;UX_2006-UX_3455
MAD;0935;+0200;1400;+0200;0;LX_2021-LX_532
MAD;1215;+0200;1640;+0200;0;LH_1801-LH_2250
MAD;1235;+0200;1710;+0200;0;AF_1301-AF_7646
MAD;1535;+0200;2010;+0200;0;AF_1601-AF_7648
MAD;0740;+0200;1220;+0200;0;LH_1807-LH_2248
MAD;1800;+0200;2245;+0200;0;LH_1805-LH_2254
MAD;0910;+0200;1405;+0200;0;AF_1431-AF_7414
MAD;1840;+0200;2335;+0200;0;AA_6284-AA_6362
MAD;0920;+0200;1420;+0200;0;UX_3978-UX_3453
MAD;0905;+0200;1415;+0200;0;LH_6801-LH_1076
MAD;1350;+0200;1900;+0200;0;UX_2004-UX_3455
MAD;1030;+0200;1550;+0200;0;KL_1700-KL_2031
MAD;0555;+0200;1120;+0200;0;KL_1708-KL_2025
MAD;1230;+0200;1810;+0200;0;LH_1113-LH_1078
MAD;1700;+0200;2240;+0200;0;AF_1701-AF_7650
MAD;1620;+0200;2210;+0200;0;KL_1704-KL_2029
MAD;1200;+0200;1755;+0200;0;TP_1013-TP_472
MAD;1240;+0200;1835;+0200;0;AA_5492-AA_6616
MAD;1240;+0200;1835;+0200;0;BA_7056-BA_362
MAD;1625;+0200;2220;+0200;0;LH_1115-LH_1082
MAD;1625;+0200;2220;+0200;0;NH_6140-NH_6131
MAD;1720;+0200;2315;+0200;0;BA_465-BA_364
MAD;1140;+0200;1740;+0200;0;SK_9947-SK_1793
MAD;1220;+0200;1820;+0200;0;BD_5312-BD_5361
MAD;1235;+0200;1835;+0200;0;BA_457-BA_362
MAD;1355;+0200;2000;+0200;0;AF_1631-AF_7416
MAD;1525;+0200;2130;+0200;0;LX_2027-LX_538
MAD;1610;+0200;2220;+0200;0;LH_1115-LH_1082
MAD;1610;+0200;2220;+0200;0;BD_2917-BD_3088
MAD;0750;+0200;1405;+0200;0;AF_1831-AF_7414
MAD;1205;+0200;1820;+0200;0;SN_3722-SN_3591
MAD;1215;+0200;1830;+0200;0;LH_1801-LH_2252
MAD;1355;+0200;2010;+0200;0;AF_1631-AF_7648
MAD;1815;+0200;0045;+0200;1;TP_1017-TP_474
MAD;0750;+0200;1425;+0200;0;AF_1831-AF_7644
MAD;1630;+0200;2315;+0200;0;BA_7058-BA_364
LIS;1435;+0100;1755;+0200;0;TP_472
LIS;2125;+0100;0045;+0200;1;TP_474
LIS;1705;+0100;2130;+0200;0;AF_5361-AF_7809
LIS;0830;+0100;1340;+0200;0;IB_3107-IB_8710
LIS;1635;+0100;2145;+0200;0;IB_3103-IB_8714
LIS;1235;+0100;1820;+0200;0;SN_3816-SN_3591
LIS;1235;+0100;1820;+0200;0;BD_5566-BD_5361
LIS;1115;+0100;1710;+0200;0;AF_1025-AF_7646
LIS;1215;+0100;1810;+0200;0;LX_2085-LX_536
LIS;0615;+0100;1215;+0200;0;UA_8957-UA_9026
LIS;0800;+0100;1400;+0200;0;LX_4581-LX_532
LIS;0615;+0100;1220;+0200;0;UA_8957-UA_9026
LIS;0615;+0100;1220;+0200;0;LH_1793-LH_2248
LIS;0820;+0100;1425;+0200;0;AF_2325-AF_7644
LIS;1205;+0100;1810;+0200;0;LH_1167-LH_1078
LIS;1205;+0100;1810;+0200;0;BD_3349-BD_3086
LIS;0800;+0100;1420;+0200;0;AZ_7771-AZ_7856
LIS;1455;+0100;2125;+0200;0;SN_6404-SN_3593
LIS;1535;+0100;2210;+0200;0;KL_1694-KL_2029
LIS;1450;+0100;2130;+0200;0;LX_4583-LX_538
LIS;0655;+0100;1340;+0200;0;IB_3119-IB_8710
LIS;1455;+0100;2140;+0200;0;SN_6404-SN_3593
LIS;0800;+0100;1450;+0200;0;AZ_7753-AZ_7830
LIS;0655;+0100;1355;+0200;0;UA_8862-UA_8916
LIS;0650;+0100;1355;+0200;0;UA_8862-UA_8916
LIS;0720;+0100;1425;+0200;0;AZ_7761-AZ_7838
LIS;0905;+0100;1610;+0200;0;BD_5564-BD_5369
LIS;0905;+0100;1610;+0200;0;SN_3814-SN_3589
LIS;1235;+0100;1940;+0200;0;IB_3109-IB_8712
LIS;1535;+0100;2240;+0200;0;AF_1625-AF_7650
LIS;0655;+0100;1415;+0200;0;UA_8862-UA_8916
LIS;0655;+0100;1415;+0200;0;BD_3351-BD_3082
LIS;0655;+0100;1415;+0200;0;LH_1173-LH_1076
LIS;0650;+0100;1415;+0200;0;UA_8862-UA_8916
LIS;1100;+0100;1835;+0200;0;AA_6575-AA_6616
LIS;1100;+0100;1835;+0200;0;BA_501-BA_362
LIS;1420;+0100;2220;+0200;0;LH_6953-LH_1082
LIS;1420;+0100;2220;+0200;0;NH_6736-NH_6131
LIS;0600;+0100;1405;+0200;0;AF_2325-AF_7414
LIS;1145;+0100;1955;+0200;0;LH_3333-LH_3268
LIS;0755;+0100;1610;+0200;0;SN_6402-SN_3589
LIS;0600;+0100;1425;+0200;0;AF_2325-AF_7644
LIS;1415;+0100;2245;+0200;0;LH_1791-LH_2254
LIS;0715;+0100;1550;+0200;0;KL_1692-KL_2031
LIS;0800;+0100;1640;+0200;0;LH_6951-LH_2250
LIS;1245;+0100;2125;+0200;0;SN_6410-SN_3593
LIS;1115;+0100;2000;+0200;0;AF_1025-AF_7416
LIS;0820;+0100;1710;+0200;0;AF_2325-AF_7646
LIS;1235;+0100;2125;+0200;0;BD_5566-BD_5363
LIS;1235;+0100;2125;+0200;0;SN_3816-SN_3593
LIS;1115;+0100;2010;+0200;0;AF_1025-AF_7648
