LON;1655;+0100;2230;+0200;0;LH_935-LH_1228
LON;0650;+0100;1230;+0200;0;SN_2104-SN_2715
LON;1105;+0100;1645;+0200;0;BD_5434-BD_5279
LON;1105;+0100;1645;+0200;0;SN_2094-SN_2719
LON;1245;+0100;1825;+0200;0;LX_457-LX_2810
LON;0715;+0100;1300;+0200;0;LH_923-LH_1216
LON;0715;+0100;1300;+0200;0;BD_3195-BD_3096
LON;1600;+0100;2145;+0200;0;AF_2281-AF_1242
LON;0710;+0100;1310;+0200;0;AF_1081-AF_2042
LON;1010;+0100;1610;+0200;0;AF_1681-AF_2342
PAR;0700;+0200;0810;+0200;0;AF_1542
PAR;0800;+0200;0910;+0200;0;AF_1642
PAR;0800;+0200;0910;+0200;0;LX_4601
PAR;0900;+0200;1010;+0200;0;LX_4603
PAR;1000;+0200;1110;+0200;0;AF_1842
PAR;1005;+0200;1115;+0200;0;AF_1842
PAR;1100;+0200;1210;+0200;0;LX_4605
PAR;1200;+0200;1310;+0200;0;AF_2042
PAR;1300;+0200;1410;+0200;0;LX_4607
PAR;1300;+0200;1410;+0200;0;AF_2142
PAR;1400;+0200;1510;+0200;0;LX_4609
PAR;1500;+0200;1610;+0200;0;AF_2342
PAR;1600;+0200;1710;+0200;0;LX_4611
PAR;1600;+0200;1710;+0200;0;AF_2442
PAR;1605;+0200;1715;+0200;0;AF_2442
PAR;1700;+0200;1810;+0200;0;LX_4613
PAR;1830;+0200;1940;+0200;0;AF_1042
PAR;1930;+0200;2040;+0200;0;LX_4617
PAR;2035;+0200;2145;+0200;0;AF_1242
PAR;2135;+0200;2245;+0200;0;LX_4619
PAR;1450;+0200;1740;+0200;0;LX_639-LX_2808
PAR;1835;+0200;2125;+0200;0;LX_657-LX_2816
PAR;1100;+0200;1400;+0200;0;LX_635-LX_2806
PAR;2020;+0200;2320;+0200;0;LX_645-LX_2818
PAR;0800;+0200;1105;+0200;0;AF_6106-AF_4358
PAR;1400;+0200;1710;+0200;0;LH_1035-LH_1220
PAR;1400;+0200;1710;+0200;0;LH_1035-LH_1222
PAR;0950;+0200;1305;+0200;0;LX_633-LX_2824
PAR;1700;+0200;2015;+0200;0;LH_2233-LH_2388
