BCN;0615;+0200;1020;+0100;0;BD_3543-BD_3330
BCN;0615;+0200;1020;+0100;0;LH_1819-LH_2500
BCN;0810;+0200;1220;+0100;0;LH_1137-LH_942
BCN;0810;+0200;1220;+0100;0;UA_9304-UA_9042
BCN;1650;+0200;2100;+0100;0;SN_3704-SN_2183
BCN;0810;+0200;1225;+0100;0;KL_1664-KL_1083
BCN;0910;+0200;1325;+0100;0;BD_5512-BD_5375
BCN;1240;+0200;1700;+0100;0;IB_2751-IB_8502
BCN;0945;+0200;1410;+0100;0;LH_6773-LH_3440
BCN;0700;+0200;1130;+0100;0;UA_9317-UA_9042
BCN;1200;+0200;1630;+0100;0;LH_1811-LH_2502
BCN;1200;+0200;1630;+0100;0;BD_3539-BD_3334
BCN;1805;+0200;2235;+0100;0;LH_1815-LH_2504
BCN;1805;+0200;2235;+0100;0;BD_3541-BD_3342
BCN;0650;+0200;1130;+0100;0;UA_9317-UA_9042
BCN;0715;+0200;1210;+0100;0;BA_477-BA_1388
BCN;0715;+0200;1210;+0100;0;IB_7450-IB_7672
BCN;1235;+0200;1730;+0100;0;SN_3702-SN_2177
BCN;1140;+0200;1640;+0100;0;IB_7470-IB_7678
BCN;1140;+0200;1640;+0100;0;BA_473-BA_1396
BCN;1140;+0200;1640;+0100;0;BA_479-BA_1396
BCN;1230;+0200;1735;+0100;0;LH_1127-LH_946
BCN;1055;+0200;1610;+0100;0;TP_1039-TP_324
BCN;1325;+0200;1840;+0100;0;BA_485-BA_1402
BCN;1325;+0200;1840;+0100;0;IB_7456-IB_7682
BCN;1620;+0200;2135;+0100;0;KL_1674-KL_1097
BCN;0700;+0200;1220;+0100;0;UA_9317-UA_9042
BCN;1140;+0200;1700;+0100;0;IB_2753-IB_8502
BCN;1640;+0200;2200;+0100;0;BA_475-BA_1404
BCN;1640;+0200;2200;+0100;0;IB_7458-IB_7684
BCN;1315;+0200;1840;+0100;0;IB_7468-IB_7682
BCN;1315;+0200;1840;+0100;0;BA_8472-BA_1402
BCN;1640;+0200;2205;+0100;0;BA_475-BA_2914
BCN;0650;+0200;1220;+0100;0;UA_9317-UA_9042
BCN;0650;+0200;1220;+0100;0;LH_1139-LH_942
BCN;1310;+0200;1840;+0100;0;IB_7468-IB_7682
BCN;1100;+0200;1640;+0100;0;IB_7452-IB_7678
BCN;1100;+0200;1640;+0100;0;BA_479-BA_1396
BCN;1520;+0200;2100;+0100;0;BD_5514-BD_5383
BCN;0735;+0200;1325;+0100;0;AF_2149-AF_2268
BCN;0735;+0200;1325;+0100;0;UX_3491-UX_3503
BCN;1105;+0200;1655;+0100;0;KL_1666-KL_1093
BCN;1110;+0200;1700;+0100;0;IB_2755-IB_8502
BCN;1100;+0200;1655;+0100;0;BA_479-BA_2908
BCN;0625;+0200;1225;+0100;0;KL_1662-KL_1083
BCN;1030;+0200;1630;+0100;0;LH_6723-LH_2502
BCN;1255;+0200;1855;+0100;0;AF_1349-AF_1168
BCN;1255;+0200;1855;+0100;0;UX_3149-UX_3507
BCN;0735;+0200;1340;+0100;0;AF_2149-AF_2268
BCN;0910;+0200;1525;+0100;0;SN_3696-SN_2175
BCN;0630;+0200;1305;+0100;0;LX_1951-LX_394
BCN;0650;+0200;1325;+0100;0;UX_3249-UX_3503
BCN;0650;+0200;1325;+0100;0;AF_2349-AF_2268
BCN;1605;+0200;2245;+0100;0;BD_3451-BD_3368
BCN;1605;+0200;2245;+0100;0;LH_1129-LH_948
BCN;1110;+0200;1755;+0100;0;SK_9919-SK_2549
BCN;1230;+0200;1915;+0100;0;LH_3303-LH_3434
BCN;0650;+0200;1340;+0100;0;AF_2349-AF_2268
BCN;0630;+0200;1325;+0100;0;BD_5308-BD_5375
BCN;0810;+0200;1505;+0100;0;KL_1664-KL_1087
BCN;1000;+0200;1655;+0100;0;AY_3506-AY_937
BCN;1040;+0200;1735;+0100;0;LH_1125-LH_946
BCN;1040;+0200;1735;+0100;0;BD_3453-BD_3366
BCN;1140;+0200;1840;+0100;0;IB_7470-IB_7682
BCN;1140;+0200;1840;+0100;0;BA_473-BA_1402
BCN;1140;+0200;1840;+0100;0;BA_479-BA_1402
BCN;0950;+0200;1700;+0100;0;IB_6775-IB_8502
BCN;1115;+0200;1830;+0100;0;SK_9973-SK_541
BCN;0715;+0200;1435;+0100;0;BA_477-BA_1394
BCN;0715;+0200;1435;+0100;0;IB_7450-IB_7676
BCN;1440;+0200;2200;+0100;0;BA_489-BA_1404
BCN;1440;+0200;2205;+0100;0;BA_489-BA_2914
BCN;0930;+0200;1700;+0100;0;IB_6757-IB_8502
ROM;0645;+0200;1005;+0100;0;SN_3188-SN_2173
ROM;0645;+0200;1005;+0100;0;BD_5358-BD_5373
ROM;1450;+0200;1810;+0100;0;LX_1737-LX_380
ROM;0645;+0200;1010;+0100;0;BD_5358-BD_5373
ROM;1920;+0200;2245;+0100;0;LH_239-LH_948
ROM;1920;+0200;2245;+0100;0;BD_3609-BD_3368
ROM;0935;+0200;1305;+0100;0;LX_1727-LX_394
ROM;0645;+0200;1020;+0100;0;LH_1851-LH_2500
ROM;1855;+0200;2235;+0100;0;LH_1849-LH_2504
ROM;0815;+0200;1210;+0100;0;QF_3422-QF_3388
ROM;0815;+0200;1210;+0100;0;BA_551-BA_1388
ROM;1810;+0200;2205;+0100;0;BA_2541-BA_2914
ROM;0620;+0200;1020;+0100;0;KL_1596-KL_1081
ROM;0810;+0200;1210;+0100;0;BA_551-BA_1388
ROM;0810;+0200;1210;+0100;0;QF_3422-QF_3388
ROM;1255;+0200;1655;+0100;0;KL_1602-KL_1093
ROM;1725;+0200;2135;+0100;0;KL_1604-KL_1097
ROM;1320;+0200;1735;+0100;0;LH_233-LH_946
ROM;1320;+0200;1735;+0100;0;BD_3593-BD_3366
ROM;1210;+0200;1630;+0100;0;LH_1843-LH_2502
ROM;1825;+0200;2245;+0100;0;LH_237-LH_948
ROM;1825;+0200;2245;+0100;0;BD_3597-BD_3368
ROM;1430;+0200;1855;+0100;0;AF_9839-AF_1168
ROM;1430;+0200;1855;+0100;0;AZ_324-AZ_3534
ROM;1635;+0200;2100;+0100;0;SN_3182-SN_2183
ROM;1635;+0200;2100;+0100;0;BD_5354-BD_5383
ROM;0855;+0200;1325;+0100;0;AF_9833-AF_2268
ROM;1030;+0200;1505;+0100;0;KL_1598-KL_1087
ROM;1440;+0200;1915;+0100;0;LH_3201-LH_3434
ROM;0855;+0200;1340;+0100;0;AZ_318-AZ_3538
ROM;0855;+0200;1340;+0100;0;AF_9833-AF_2268
ROM;1715;+0200;2200;+0100;0;BA_559-BA_1404
ROM;1145;+0200;1640;+0100;0;BA_553-BA_1396
ROM;0630;+0200;1130;+0100;0;UA_8805-UA_9042
ROM;1020;+0200;1525;+0100;0;SN_3176-SN_2175
ROM;1335;+0200;1840;+0100;0;BA_549-BA_1402
ROM;0620;+0200;1130;+0100;0;UA_8805-UA_9042
ROM;1720;+0200;2235;+0100;0;LH_1847-LH_2504
ROM;1125;+0200;1655;+0100;0;BA_2543-BA_2908
ROM;0630;+0200;1220;+0100;0;UA_8805-UA_9042
ROM;1300;+0200;1855;+0100;0;AF_1505-AF_1168
ROM;1300;+0200;1855;+0100;0;AZ_7302-AZ_3534
ROM;0620;+0200;1220;+0100;0;BD_3591-BD_3352
ROM;0620;+0200;1220;+0100;0;LH_243-LH_942
ROM;0620;+0200;1220;+0100;0;UA_8805-UA_9042
ROM;0620;+0200;1225;+0100;0;KL_1596-KL_1083
ROM;0720;+0200;1325;+0100;0;AF_2305-AF_2268
ROM;0855;+0200;1505;+0100;0;KL_3400-KL_1087
ROM;0650;+0200;1305;+0100;0;LX_1735-LX_394
ROM;0720;+0200;1340;+0100;0;AZ_7310-AZ_3538
ROM;0720;+0200;1340;+0100;0;AF_2305-AF_2268
ROM;0815;+0200;1435;+0100;0;BA_551-BA_1394
ROM;0700;+0200;1325;+0100;0;AF_9831-AF_2268
ROM;0810;+0200;1435;+0100;0;BA_551-BA_1394
ROM;1030;+0200;1655;+0100;0;KL_1598-KL_1093
ROM;1030;+0200;1700;+0100;0;IB_3677-IB_8502
ROM;1500;+0200;2135;+0100;0;KL_3404-KL_1097
ROM;0645;+0200;1325;+0100;0;BD_5358-BD_5375
ROM;0700;+0200;1340;+0100;0;AF_9831-AF_2268
ROM;0700;+0200;1340;+0100;0;AZ_316-AZ_3538
ROM;1520;+0200;2200;+0100;0;BA_547-BA_1404
ROM;1520;+0200;2205;+0100;0;BA_547-BA_2914
ROM;1145;+0200;1840;+0100;0;BA_553-BA_1402
ROM;1020;+0200;1730;+0100;0;BD_5352-BD_5377
ROM;1020;+0200;1730;+0100;0;SN_3176-SN_2177
ROM;1125;+0200;1840;+0100;0;BA_2543-BA_1402
ROM;1010;+0200;1735;+0100;0;LH_231-LH_946
ROM;1010;+0200;1735;+0100;0;BD_3599-BD_3366
AMS;0800;+0200;0820;+0100;0;KL_1073
AMS;1000;+0200;1020;+0100;0;KL_1081
AMS;1205;+0200;1225;+0100;0;KL_1083
