FRA;0740;+0200;1035;+0100;0;LX_3601-LX_400
FRA;0710;+0200;1010;+0100;0;KL_1762-KL_3153
FRA;1050;+0200;1400;+0100;0;AF_1519-AF_5006
FRA;1905;+0200;2215;+0100;0;AF_2319-AF_5008
FRA;1450;+0200;1805;+0100;0;SK_8574-SK_2537
FRA;1800;+0200;2120;+0100;0;KL_1772-KL_3161
FRA;1715;+0200;2040;+0100;0;BD_3234-BD_131
FRA;1855;+0200;2225;+0100;0;BA_911-BA_5983
FRA;1515;+0200;1850;+0100;0;BD_3222-BD_129
FRA;1515;+0200;1850;+0100;0;LH_910-LH_6503
FRA;1620;+0200;1955;+0100;0;LH_914-LH_6505
FRA;1425;+0200;1810;+0100;0;BA_907-BA_5969
FRA;0725;+0200;1115;+0100;0;BA_901-BA_5955
FRA;0725;+0200;1115;+0100;0;AF_1019-AF_5004
FRA;1005;+0200;1355;+0100;0;LH_904-LH_6633
FRA;1555;+0200;1945;+0100;0;AF_1919-AF_5010
FRA;0825;+0200;1225;+0100;0;BD_3214-BD_123
FRA;1410;+0200;1810;+0100;0;BA_905-BA_5969
FRA;1715;+0200;2125;+0100;0;BA_909-BA_5979
FRA;1120;+0200;1535;+0100;0;BA_903-BA_5965
FRA;1620;+0200;2040;+0100;0;BD_3220-BD_131
FRA;0610;+0200;1035;+0100;0;LX_3613-LX_400
FRA;1750;+0200;2215;+0100;0;AF_2119-AF_5008
FRA;1345;+0200;1820;+0100;0;BD_3208-BD_125
FRA;1345;+0200;1820;+0100;0;LH_908-LH_6483
FRA;1515;+0200;1955;+0100;0;LH_910-LH_6505
FRA;1555;+0200;2040;+0100;0;BD_3468-BD_131
FRA;1050;+0200;1540;+0100;0;KL_1766-KL_3157
FRA;0730;+0200;1225;+0100;0;BD_3210-BD_123
FRA;0725;+0200;1225;+0100;0;BA_901-BA_5957
FRA;1425;+0200;1925;+0100;0;BA_907-BA_5975
FRA;1345;+0200;1850;+0100;0;LH_908-LH_6503
FRA;1345;+0200;1850;+0100;0;NZ_4532-NZ_4479
FRA;1345;+0200;1850;+0100;0;BD_3208-BD_129
FRA;0845;+0200;1355;+0100;0;LH_896-LH_6633
FRA;1715;+0200;2225;+0100;0;BA_909-BA_5983
FRA;1410;+0200;1925;+0100;0;BA_905-BA_5975
FRA;0705;+0200;1225;+0100;0;BA_8731-BA_5957
FRA;1245;+0200;1805;+0100;0;SK_1638-SK_2537
FRA;1145;+0200;1710;+0100;0;BA_8733-BA_5967
FRA;1255;+0200;1820;+0100;0;BD_3218-BD_125
FRA;1255;+0200;1820;+0100;0;LH_906-LH_6483
FRA;1515;+0200;2040;+0100;0;BD_3222-BD_131
FRA;0825;+0200;1355;+0100;0;LH_902-LH_6633
FRA;1425;+0200;1955;+0100;0;BA_907-BA_5847
FRA;1350;+0200;1850;+0100;0;BD_3558-BD_6784-BD_129
FRA;1320;+0200;1850;+0100;0;BD_3106-BD_6768-BD_129
MAD;1225;+0200;1350;+0100;0;IB_8070
MAD;1825;+0200;2215;+0100;0;AF_1801-AF_5008
MAD;0715;+0200;1115;+0100;0;AF_2101-AF_5004
MAD;0710;+0200;1115;+0100;0;AF_2101-AF_5004
MAD;1720;+0200;2125;+0100;0;BA_465-BA_5979
MAD;0705;+0200;1115;+0100;0;BA_455-BA_5955
MAD;1235;+0200;1645;+0100;0;AF_1301-AF_5014
MAD;1235;+0200;1645;+0100;0;UX_3437-UX_3575
MAD;1535;+0200;1945;+0100;0;UX_3441-UX_3577
MAD;1535;+0200;1945;+0100;0;AF_1601-AF_5010
MAD;0555;+0200;1010;+0100;0;KL_1708-KL_3153
MAD;1500;+0200;1925;+0100;0;BA_7060-BA_5975
MAD;1240;+0200;1710;+0100;0;BA_7056-BA_5967
MAD;1235;+0200;1710;+0100;0;BA_457-BA_5967
MAD;1300;+0200;1735;+0100;0;KL_1702-KL_3159
MAD;1335;+0200;1810;+0100;0;BA_7066-BA_5969
MAD;0615;+0200;1105;+0100;0;LH_1121-LH_978
MAD;1230;+0200;1725;+0100;0;LH_1113-LH_980
MAD;1630;+0200;2125;+0100;0;BA_7058-BA_5979
MAD;0855;+0200;1355;+0100;0;BA_7054-BA_5959
MAD;1620;+0200;2120;+0100;0;KL_1704-KL_3161
