LON;1205;+0100;1750;+0100;0;LH_1167-LH_916
LON;1415;+0100;2010;+0100;0;LH_1791-LH_2482
LON;1520;+0100;2115;+0100;0;LX_4587-LX_358
LON;0830;+0100;1435;+0100;0;IB_3107-IB_3164
LON;1420;+0100;2025;+0100;0;LH_6953-LH_920
LON;0615;+0100;1225;+0100;0;LH_1793-LH_2474
LON;0650;+0100;1305;+0100;0;TP_1950-TP_334
LON;0800;+0100;1415;+0100;0;LH_6951-LH_2476
LON;0915;+0100;1530;+0100;0;TP_1956-TP_332
LON;1450;+0100;2105;+0100;0;LX_4583-LX_462
LON;1000;+0100;1620;+0100;0;IB_3111-IB_3172
LON;1450;+0100;2110;+0100;0;LX_4583-LX_340
LON;1520;+0100;2140;+0100;0;TP_1615-TP_346
LON;0830;+0100;1455;+0100;0;IB_3107-IB_3176
LON;0655;+0100;1330;+0100;0;BD_3351-BD_3218
LON;0655;+0100;1330;+0100;0;UA_8862-UA_8815
LON;0655;+0100;1330;+0100;0;LH_1173-LH_906
LON;0715;+0100;1350;+0100;0;KL_1692-KL_1017
LON;1205;+0100;1840;+0100;0;LH_1167-LH_936
LON;1205;+0100;1840;+0100;0;BD_3349-BD_3462
LON;0650;+0100;1330;+0100;0;UA_8862-UA_8815
LON;1245;+0100;1925;+0100;0;SN_6410-SN_2101
LON;1455;+0100;2135;+0100;0;SN_6404-SN_2103
LON;1205;+0100;1850;+0100;0;BD_3349-BD_3190
LON;1205;+0100;1850;+0100;0;LH_1167-LH_918
FRA;0655;+0100;1055;+0200;0;TP_6707
FRA;0655;+0100;1055;+0200;0;BD_3351
FRA;0655;+0100;1055;+0200;0;UA_8862
FRA;0655;+0100;1055;+0200;0;LH_1173
FRA;1205;+0100;1605;+0200;0;BD_3349
FRA;1205;+0100;1605;+0200;0;TP_6701
FRA;1205;+0100;1605;+0200;0;UA_8868
FRA;1205;+0100;1605;+0200;0;LH_1167
FRA;1420;+0100;1820;+0200;0;TP_576
FRA;1420;+0100;1820;+0200;0;LH_6953
FRA;1420;+0100;1820;+0200;0;EY_5816
FRA;1420;+0100;1820;+0200;0;UA_9616
FRA;1420;+0100;1820;+0200;0;NH_6736
FRA;1650;+0100;2050;+0200;0;LH_1169
FRA;1650;+0100;2050;+0200;0;TP_6703
FRA;0650;+0100;1055;+0200;0;UA_8862
FRA;0835;+0100;1240;+0200;0;LH_6955
FRA;0835;+0100;1240;+0200;0;UA_9610
FRA;0835;+0100;1240;+0200;0;TP_572
FRA;1200;+0100;1605;+0200;0;UA_8868
FRA;1915;+0100;2320;+0200;0;LH_6957
FRA;1915;+0100;2320;+0200;0;TP_578
FRA;0800;+0100;1330;+0200;0;LX_4581-LX_1072
FRA;1115;+0100;1650;+0200;0;AF_1025-AF_2118
FRA;0615;+0100;1155;+0200;0;LH_1793-LH_109
FRA;0615;+0100;1155;+0200;0;TP_6725-TP_7633
FRA;0915;+0100;1455;+0200;0;LH_6990-LH_1177
FRA;0915;+0100;1455;+0200;0;TP_1956-TP_6681
