LON;1510;+0200;1925;+0100;0;SN_6004-SN_2101
LON;0620;+0200;1040;+0100;0;LH_1247-LH_904
LON;0620;+0200;1040;+0100;0;BD_2983-BD_3216
LON;0910;+0200;1330;+0100;0;LH_6917-LH_906
LON;1450;+0200;1915;+0100;0;LX_1579-LX_454
LON;1455;+0200;1920;+0100;0;AF_1657-AF_1180
LON;1750;+0200;2215;+0100;0;LH_6323-LH_6494
LON;0705;+0200;1135;+0100;0;LH_6353-LH_3382
LON;1450;+0200;1920;+0100;0;AB_8517-AB_8342
LON;1455;+0200;1925;+0100;0;AB_8405-AB_8598
LON;1740;+0200;2210;+0100;0;LH_6335-LH_922
LON;1315;+0200;1750;+0100;0;LH_6333-LH_916
LON;1450;+0200;1925;+0100;0;LX_1579-LX_338
LON;1750;+0200;2225;+0100;0;BD_3629-BD_3262
LON;1830;+0200;2305;+0100;0;AZ_191-AZ_210
LON;0850;+0200;1330;+0100;0;LH_1233-LH_906
LON;0850;+0200;1330;+0100;0;BD_2981-BD_3218
LON;1310;+0200;1750;+0100;0;LH_6333-LH_916
LON;0715;+0200;1200;+0100;0;LH_6321-LH_6482
PAR;0600;+0200;0745;+0200;0;AB_8514
PAR;0600;+0200;0745;+0200;0;HG_8514
PAR;1500;+0200;1650;+0200;0;AB_8726
PAR;1500;+0200;1650;+0200;0;HG_8726
PAR;1835;+0200;2025;+0200;0;AB_8734
PAR;1835;+0200;2025;+0200;0;HG_8734
PAR;1005;+0200;1210;+0200;0;OS_7111
PAR;1005;+0200;1210;+0200;0;AF_1139
PAR;1255;+0200;1500;+0200;0;OS_415
PAR;1455;+0200;1700;+0200;0;AF_1657
PAR;1535;+0200;1740;+0200;0;AF_1739
PAR;1535;+0200;1740;+0200;0;OS_7115
PAR;1715;+0200;1920;+0200;0;OS_417
PAR;1715;+0200;1920;+0200;0;AF_1757
PAR;1835;+0200;2040;+0200;0;OS_7113
PAR;1835;+0200;2040;+0200;0;AF_1439
PAR;2015;+0200;2220;+0200;0;AF_2139
PAR;2015;+0200;2220;+0200;0;OS_7117
PAR;2015;+0200;2220;+0200;0;AF_2039
PAR;0700;+0200;0910;+0200;0;AF_1557
PAR;0705;+0200;0915;+0200;0;OS_411
PAR;1300;+0200;1620;+0200;0;LH_2329-LH_2232
PAR;0655;+0200;1020;+0200;0;LX_1585-LX_634
PAR;1450;+0200;1815;+0200;0;LH_1239-LH_1042
PAR;1920;+0200;2245;+0200;0;LH_1243-LH_1052
PAR;0620;+0200;0955;+0200;0;LH_1247-LH_1028
PAR;0620;+0200;0955;+0200;0;UA_8959-UA_8922
PAR;1655;+0200;2030;+0200;0;AB_8273-AB_8156
PAR;1705;+0200;2040;+0200;0;JP_173-JP_342
PAR;0655;+0200;1035;+0200;0;OU_5443-OU_470
PAR;0700;+0200;1045;+0200;0;SN_6002-SN_3633
PAR;1315;+0200;1700;+0200;0;LH_6333-LH_1040
PAR;0645;+0200;1035;+0200;0;OU_5443-OU_470
PAR;1000;+0200;1350;+0200;0;LX_1575-LX_638
PAR;1055;+0200;1445;+0200;0;UA_8961-UA_8994
PAR;1310;+0200;1700;+0200;0;LH_6333-LH_1040
PAR;1520;+0200;1910;+0200;0;LH_3093-LH_3224
PAR;1650;+0200;2040;+0200;0;LH_6327-LH_2238
PAR;0630;+0200;1025;+0200;0;LH_6325-LH_2228
PAR;0650;+0200;1045;+0200;0;UA_9930-UA_9965
PAR;0650;+0200;1045;+0200;0;9W_6010-9W_6031
PAR;0650;+0200;1045;+0200;0;SN_2910-SN_3633
PAR;0700;+0200;1055;+0200;0;LH_6331-LH_1030
PAR;1055;+0200;1450;+0200;0;UA_8961-UA_8994
PAR;1055;+0200;1450;+0200;0;LH_1235-LH_1036
PAR;1740;+0200;2135;+0200;0;LH_6355-LH_3226
PAR;1410;+0200;1810;+0200;0;KL_1846-KL_1243
PAR;1740;+0200;2140;+0200;0;LH_6335-LH_1050
PAR;1740;+0200;2140;+0200;0;LX_3557-LX_646
PAR;0910;+0200;1315;+0200;0;LH_6917-LH_1034
PAR;1525;+0200;1930;+0200;0;LX_3555-LX_644
PAR;1535;+0200;1940;+0200;0;LH_6339-LH_1046
PAR;0935;+0200;1345;+0200;0;KL_1840-KL_1233
PAR;0700;+0200;1115;+0200;0;SN_6002-SN_3633
PAR;1300;+0200;1715;+0200;0;LH_2329-LH_2234
PAR;1830;+0200;2245;+0200;0;LH_1241-LH_1052
PAR;0850;+0200;1310;+0200;0;UA_9340-UA_9031
PAR;1250;+0200;1710;+0200;0;OU_5447-OU_476
PAR;1315;+0200;1735;+0200;0;LG_8856-LG_8019
PAR;1515;+0200;1935;+0200;0;SK_9414-SK_567
PAR;0620;+0200;1045;+0200;0;UA_8959-UA_9357
PAR;0650;+0200;1115;+0200;0;SN_2910-SN_3633
PAR;0650;+0200;1115;+0200;0;UA_9930-UA_9965
PAR;0850;+0200;1315;+0200;0;LH_1233-LH_1034
PAR;0850;+0200;1315;+0200;0;UA_9340-UA_9031
PAR;0620;+0200;1055;+0200;0;LH_1247-LH_1030
PAR;1745;+0200;2220;+0200;0;LO_5226-LO_333
PAR;1450;+0200;1930;+0200;0;LX_1579-LX_644
PAR;0650;+0200;1135;+0200;0;9W_6010-9W_6150
PAR;1750;+0200;2235;+0200;0;LH_2331-LH_2240
PAR;0705;+0200;1155;+0200;0;AF_1957-AF_7417
PAR;0705;+0200;1155;+0200;0;AF_1957-AF_7641
PAR;1450;+0200;1940;+0200;0;LH_1239-LH_1046
PAR;1720;+0200;2210;+0200;0;AF_2057-AF_7649
PAR;1830;+0200;2325;+0200;0;AZ_191-AZ_332
PAR;1315;+0200;1815;+0200;0;LH_6333-LH_1042
PAR;0655;+0200;1200;+0200;0;KL_1838-KL_2007
PAR;0705;+0200;1210;+0200;0;LH_6353-LH_3220
PAR;1310;+0200;1815;+0200;0;LH_6333-LH_1042
PAR;1410;+0200;1915;+0200;0;KL_1846-KL_1245
PAR;1505;+0200;2010;+0200;0;AA_6644-AA_6458
PAR;1740;+0200;2245;+0200;0;LH_6335-LH_1052
PAR;1015;+0200;1530;+0200;0;LO_224-LO_329
PAR;1150;+0200;1705;+0200;0;BA_697-BA_316
PAR;0740;+0200;1300;+0200;0;AA_6642-AA_6552
PAR;1100;+0200;1620;+0200;0;LH_2327-LH_2232
PAR;1140;+0200;1705;+0200;0;AA_6640-AA_6390
PAR;1220;+0200;1745;+0200;0;AZ_189-AZ_330
PAR;1340;+0200;1905;+0200;0;BT_434-BT_697
PAR;1300;+0200;1830;+0200;0;LH_2329-LH_2236
BCN;0650;+0200;0905;+0200;0;AB_8010
BCN;0650;+0200;0905;+0200;0;HG_8010
BCN;1325;+0200;1540;+0200;0;AB_8010
BCN;1505;+0200;1725;+0200;0;VY_8711
BCN;2015;+0200;2240;+0200;0;OS_395
BCN;2015;+0200;2240;+0200;0;JK_9206
BCN;1020;+0200;1250;+0200;0;JK_9200
BCN;1020;+0200;1250;+0200;0;OS_397
BCN;1750;+0200;2120;+0200;0;LH_2331-LH_1816
BCN;1750;+0200;2125;+0200;0;OS_7235-OS_7467
BCN;1945;+0200;2325;+0200;0;LH_6329-LH_1818
BCN;1000;+0200;1400;+0200;0;LX_1575-LX_1954
BCN;0915;+0200;1320;+0200;0;LH_2325-LH_1812
BCN;1720;+0200;2125;+0200;0;AF_2057-AF_5894
BCN;1145;+0200;1555;+0200;0;AB_9138-AB_7526
BCN;1100;+0200;1515;+0200;0;LH_2327-LH_6722
BCN;1140;+0200;1555;+0200;0;AB_3252-AB_7526
BCN;1450;+0200;1905;+0200;0;LX_1579-LX_1956
BCN;1055;+0200;1515;+0200;0;LH_1235-LH_1128
BCN;1055;+0200;1515;+0200;0;UA_8961-UA_8719
BCN;1300;+0200;1720;+0200;0;BD_3625-BD_3540
BCN;1300;+0200;1720;+0200;0;LH_2329-LH_1814
BCN;1300;+0200;1725;+0200;0;OS_7233-OS_7465
BCN;1005;+0200;1435;+0200;0;AF_1139-AF_1648
BCN;1515;+0200;1945;+0200;0;LX_3563-LX_1946
BCN;1650;+0200;2120;+0200;0;NH_6303-NH_6077
