LON;1425;+0200;1925;+0100;0;KL_2313-KL_2016-KL_1027
LON;0840;+0200;1345;+0100;0;AF_5860-AF_7641-AF_2280
LON;1120;+0200;1625;+0100;0;AF_7861-AF_7785-AF_2580
LON;1410;+0200;1920;+0100;0;AF_3206-AF_7629-AF_1180
LON;1450;+0200;2000;+0100;0;AF_5769-AF_7315-AF_5028
LON;0755;+0200;1310;+0100;0;AF_3202-AF_6259-AF_5022
LON;0755;+0200;1310;+0100;0;AF_3202-AF_6281-AF_5022
LON;0740;+0200;1310;+0100;0;AF_5333-AF_6209-AF_5022
LON;0740;+0200;1310;+0100;0;AF_5333-AF_6207-AF_5022
LON;1255;+0200;1825;+0100;0;AF_7611-AF_7667-AF_1080
LON;1040;+0200;1625;+0100;0;AF_5767-AF_7665-AF_2580
LON;1125;+0200;1710;+0100;0;KL_2311-KL_1234-KL_1029
LON;0755;+0200;1345;+0100;0;AF_3202-AF_7625-AF_2280
LON;0755;+0200;1345;+0100;0;AF_7609-AF_7663-AF_2280
LON;0755;+0200;1345;+0100;0;AF_3202-AF_6259-AF_2280
LON;1410;+0200;2000;+0100;0;AF_3206-AF_6267-AF_5028
LON;1410;+0200;2000;+0100;0;AF_3206-AF_6269-AF_5028
LON;0715;+0200;1310;+0100;0;AF_3259-AF_7431-AF_5022
LON;0715;+0200;1310;+0100;0;AF_3259-AF_7435-AF_5022
LON;1125;+0200;1720;+0100;0;AF_7725-AF_8234-AF_5194
LYS;0650;+0200;0800;+0200;0;AF_5858
LYS;0840;+0200;0950;+0200;0;AF_5860
LYS;1305;+0200;1415;+0200;0;AF_5862
LYS;1710;+0200;1820;+0200;0;AF_5864
LYS;1810;+0200;1920;+0200;0;AF_5866
LYS;2050;+0200;2200;+0200;0;AF_5868
LYS;1715;+0200;1920;+0200;0;AF_3265-AF_3215
LYS;0640;+0200;0935;+0200;0;AF_5657-AF_7847
LYS;1125;+0200;1425;+0200;0;AF_7725-AF_7644
LYS;1850;+0200;2150;+0200;0;AF_5653-AF_7845
LYS;0720;+0200;1045;+0200;0;AF_7721-AF_7652
LYS;1120;+0200;1445;+0200;0;AF_7861-AF_7849
LYS;1410;+0200;1745;+0200;0;AF_3206-AF_7811
LYS;1540;+0200;1920;+0200;0;AF_5651-AF_7851
LYS;1040;+0200;1440;+0200;0;AF_5767-AF_7823
LYS;1450;+0200;1855;+0200;0;AF_3272-AF_5804
LYS;1450;+0200;1900;+0200;0;AF_5769-AF_5783
LYS;1440;+0200;1855;+0200;0;AF_5763-AF_7827
LYS;0655;+0200;1120;+0200;0;KL_2032-KL_2025
LYS;0655;+0200;1120;+0200;0;AF_5364-AF_1157
LYS;1800;+0200;2240;+0200;0;AF_7731-AF_7650
LYS;1430;+0200;1915;+0200;0;AF_3280-AF_3297
LYS;1410;+0200;1455;+0200;0;AF_3206
LYS;1525;+0200;1900;+0200;0;AF_3206-AF_5907
LYS;1410;+0200;1910;+0200;0;AF_3206-AF_7807
LYS;0915;+0200;1450;+0200;0;AF_7889-AF_7837
LYS;0915;+0200;1450;+0200;0;AF_7889-AF_7836
LYS;1425;+0200;2000;+0200;0;AF_7727-AF_7416
LYS;1005;+0200;1550;+0200;0;AF_5366-AF_1257
LYS;1005;+0200;1550;+0200;0;KL_2048-KL_2031
LYS;1125;+0200;1710;+0200;0;AF_7725-AF_7646
LYS;1425;+0200;2010;+0200;0;AF_7727-AF_7648
LYS;1110;+0200;1710;+0200;0;AF_7383-AF_7646
LYS;1255;+0200;1855;+0200;0;AF_7611-AF_7827
LYS;0735;+0200;1340;+0200;0;IB_8545-IB_8710
LYS;0840;+0200;1450;+0200;0;AF_3141-AF_7816
LYS;1540;+0200;2150;+0200;0;AF_5651-AF_7845
LYS;0755;+0200;0840;+0200;0;AF_3202
LYS;0910;+0200;1420;+0200;0;AF_3202-AF_5899
LYS;1120;+0200;1750;+0200;0;AF_7861-AF_7843
LYS;0755;+0200;1430;+0200;0;AF_3202-AF_7805
LYS;0725;+0200;1405;+0200;0;AF_7381-AF_7414
LYS;0720;+0200;1405;+0200;0;AF_7721-AF_7414
LYS;0755;+0200;1440;+0200;0;AF_7609-AF_7823
LYS;1120;+0200;1710;+0200;0;AF_7861-AF_7785-AF_7646
LYS;1410;+0200;2000;+0200;0;AF_3206-AF_6267-AF_7416
LYS;1410;+0200;2000;+0200;0;AF_3206-AF_6269-AF_7416
LYS;1410;+0200;2010;+0200;0;AF_3206-AF_7629-AF_7648
LYS;0755;+0200;1405;+0200;0;AF_3202-AF_6261-AF_7414
LYS;0755;+0200;1405;+0200;0;AF_3202-AF_6281-AF_7414
LYS;0755;+0200;1405;+0200;0;AF_3202-AF_6259-AF_7414
LYS;0740;+0200;1405;+0200;0;AF_5333-AF_6207-AF_7414
LYS;0740;+0200;1405;+0200;0;AF_5333-AF_6209-AF_7414
LYS;1125;+0200;1750;+0200;0;AF_7725-AF_7794-AF_7843
LYS;0755;+0200;1425;+0200;0;AF_3202-AF_6259-AF_7644
LYS;0755;+0200;1425;+0200;0;AF_7609-AF_7663-AF_7644
LYS;0755;+0200;1425;+0200;0;AF_3202-AF_7625-AF_7644
LYS;1040;+0200;1710;+0200;0;AF_5767-AF_7665-AF_7646
LYS;1110;+0200;1745;+0200;0;AF_7383-AF_6276-AF_7811
LYS;1110;+0200;1745;+0200;0;AF_7383-AF_6260-AF_7811
LYS;1110;+0200;1745;+0200;0;AF_7383-AF_6262-AF_7811
LYS;1110;+0200;1750;+0200;0;AF_7383-AF_6122-AF_7843
LYS;1110;+0200;1750;+0200;0;AF_7383-AF_6124-AF_7843
LYS;1110;+0200;1750;+0200;0;AF_7383-AF_6154-AF_7843
LYS;1110;+0200;1750;+0200;0;AF_7383-AF_6126-AF_7843
LYS;1110;+0200;1750;+0200;0;AF_7383-AF_6166-AF_7843
LYS;0740;+0200;1425;+0200;0;AF_5333-AF_7701-AF_7644
MAD;0735;+0200;0910;+0200;0;IB_8545
MAD;1805;+0200;1940;+0200;0;IB_8547
MAD;1200;+0200;1600;+0200;0;IB_8559-IB_2761
MAD;0720;+0200;1140;+0200;0;AF_7721-AF_1300
MAD;1140;+0200;1600;+0200;0;IB_8559-IB_2761
MAD;1425;+0200;1845;+0200;0;AF_7727-AF_1900
MAD;1125;+0200;1610;+0200;0;AF_7725-AF_1700
MAD;1740;+0200;2240;+0200;0;AF_7385-AF_1730
MAD;0655;+0200;1205;+0200;0;KL_2032-KL_1701
MAD;1005;+0200;1515;+0200;0;KL_2048-KL_1703
MAD;0725;+0200;1240;+0200;0;AF_7381-AF_1530
MAD;1425;+0200;2020;+0200;0;AF_7727-AF_2000
MAD;1200;+0200;1800;+0200;0;IB_8559-IB_2705
MAD;1125;+0200;1730;+0200;0;AF_7725-AF_1800
MAD;0725;+0200;1340;+0200;0;AF_7381-AF_1430
MAD;0720;+0200;1340;+0200;0;AF_7721-AF_1430
MAD;1110;+0200;1730;+0200;0;AF_7383-AF_1800
MAD;1140;+0200;1800;+0200;0;IB_8559-IB_2705
MAD;1200;+0200;1855;+0200;0;IB_8559-IB_2789
MAD;1125;+0200;1835;+0200;0;AF_7725-AF_1630
MAD;0725;+0200;1440;+0200;0;AF_7381-AF_1600
MAD;1140;+0200;1855;+0200;0;IB_8559-IB_2789
MAD;0720;+0200;1440;+0200;0;AF_7721-AF_1600
MAD;1125;+0200;1845;+0200;0;AF_7725-AF_1900
MAD;1425;+0200;2145;+0200;0;AF_7727-AF_2100
MAD;1005;+0200;1730;+0200;0;KL_2048-KL_1705
MAD;1110;+0200;1835;+0200;0;AF_7383-AF_1630
MAD;1200;+0200;1930;+0200;0;IB_8559-IB_2763
MAD;1110;+0200;1845;+0200;0;AF_7383-AF_1900
MAD;1140;+0200;1930;+0200;0;IB_8559-IB_2763
MAD;1200;+0200;2005;+0200;0;IB_8559-IB_2791
MAD;1425;+0200;2240;+0200;0;AF_7727-AF_1730
MAD;1140;+0200;1640;+0200;0;IB_8559-IB_8082-IB_439
MAD;0755;+0200;1340;+0200;0;AF_3202-AF_6259-AF_1430
MAD;0640;+0200;1240;+0200;0;AF_5657-AF_6153-AF_1530
MAD;1120;+0200;1730;+0200;0;AF_7861-AF_7785-AF_1800
MAD;1410;+0200;2020;+0200;0;AF_3206-AF_7629-AF_2000
MAD;1200;+0200;1840;+0200;0;IB_8559-IB_8084-IB_449
MAD;1140;+0200;1835;+0200;0;AF_7691-AF_6029-AF_1630
MAD;0640;+0200;1340;+0200;0;AF_5657-AF_6111-AF_1430
MAD;0640;+0200;1340;+0200;0;AF_5657-AF_6115-AF_1430
MAD;0640;+0200;1340;+0200;0;AF_5657-AF_6153-AF_1430
MAD;1140;+0200;1840;+0200;0;IB_8559-IB_8084-IB_449
MAD;1140;+0200;1840;+0200;0;IB_8559-IB_8082-IB_449
MAD;1540;+0200;2240;+0200;0;AF_5651-AF_6157-AF_1730
MAD;1540;+0200;2240;+0200;0;AF_5651-AF_6139-AF_1730
MAD;1540;+0200;2240;+0200;0;AF_5651-AF_6135-AF_1730
MAD;1540;+0200;2240;+0200;0;AF_5651-AF_6137-AF_1730
MAD;1120;+0200;1835;+0200;0;AF_7861-AF_6121-AF_1630
MAD;1120;+0200;1835;+0200;0;AF_7861-AF_6123-AF_1630
MAD;1120;+0200;1845;+0200;0;AF_7861-AF_7785-AF_1900
